company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Operation Cook Design,,Caterer,,,,,,https://www.bark.com/en/gb/company/operation-cook-design/e2pmw/,bark,1,
frozen fast food ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/frozen-fast-food-ltd/BAmy2/,bark,1,
Francescas Catering & Cakes,,Caterer,,,,,,https://www.bark.com/en/gb/company/francescas-catering--cakes/qwzX1/,bark,1,
Solid “Catering & Bar Hire Events”,,Caterer,,,,,,https://www.bark.com/en/gb/company/solid-catering-amp-bar-hire-events/zMzgp/,bark,1,
London Weddings,,Caterer,,,,,,https://www.bark.com/en/gb/company/london-weddings/LBA43/,bark,1,
Marie-Clare Cooks,,Caterer,,,,,,https://www.bark.com/en/gb/company/marie-clare-cooks/4XPDX/,bark,1,
Life insurance UK,,Caterer,,,,,,https://www.bark.com/en/gb/company/life-insurance-uk/BA3JR/,bark,1,
Far Out Food,,Caterer,,,,,,https://www.bark.com/en/gb/company/far-out-food/yKvqR/,bark,1,
75 Slices,,Caterer,,,,,,https://www.bark.com/en/gb/company/75-slices/ABP78/,bark,1,
Happy Plate,,Caterer,,,,,,https://www.bark.com/en/gb/company/happy-plate/jPmjb/,bark,1,
Kebabs with a twist ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/kebabs-with-a-twist-ltd/ep32w/,bark,1,
The Kumar Caterers,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-kumar-caterers/ly6Vw/,bark,1,
The Regency Club,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-regency-club/M9Nag/,bark,1,
Mamacita's Tales,,Caterer,,,,,,https://www.bark.com/en/gb/company/mamacitas-tales/LgoMn/,bark,1,
The Home cooked catering company,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-home-cooked-catering-company/4JqmX/,bark,1,
Penelope Evans Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/penelope-evans-catering/Q44R/,bark,1,
The Perfect Menu,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-perfect-menu/GgEOa/,bark,1,
Taylor's Catering UK,,Caterer,,,,,,https://www.bark.com/en/gb/company/taylors-catering-uk/vno3k/,bark,1,
Private Chef Phil,,Caterer,,,,,,https://www.bark.com/en/gb/company/private-chef-phil/a32gJ/,bark,1,
A.T. @ Home,,Caterer,,,,,,https://www.bark.com/en/gb/company/at--home/opK2B/,bark,1,
Gourmet Hog Roast,,Caterer,,,,,,https://www.bark.com/en/gb/company/gourmet-hog-roast/lpbV9/,bark,1,
Afaf Lamtkhame,,Caterer,,,,,,https://www.bark.com/en/gb/company/afaf-lamtkhame/XQyaX/,bark,1,
S Class Kitchen,,Caterer,,,5,,,https://www.bark.com/en/gb/company/s-class-kitchen/76gVN/,bark,1,
Heritage Dulwich,,Caterer,,,5,,,https://www.bark.com/en/gb/company/heritage-dulwich/nwKwg/,bark,1,
Moore Fine Foods,,Caterer,,,,,,https://www.bark.com/en/gb/company/moore-fine-foods/b8G3y/,bark,1,
Ruba Lebanese Catering,,Caterer,,,5,,,https://www.bark.com/en/gb/company/ruba-lebanese-catering/YXdye/,bark,1,
GRAND LAHORE RESTAURANT SLOUGH,,Caterer,,,,,,https://www.bark.com/en/gb/company/grand-lahore-restaurant-slough/yEEaE/,bark,1,
Yum Junkie,,Caterer,,,,,,https://www.bark.com/en/gb/company/yum-junkie/N03eE/,bark,1,
Rhythmic and Social,,Caterer,,,,,,https://www.bark.com/en/gb/company/rhythmic-and-social/PlY0z/,bark,1,
Sweet Madness by Vincenzo Maio,,Caterer,,,,,,https://www.bark.com/en/gb/company/sweet-madness-by-vincenzo-maio/zmn0p/,bark,1,
Aro&chefs LTD,,Caterer,,,,,,https://www.bark.com/en/gb/company/arochefs-ltd/gkob2/,bark,1,
Roundabout Events,,Caterer,,,,,,https://www.bark.com/en/gb/company/roundabout-events/7oeeO/,bark,1,
"RT Cater, Caterer for Private Events",,Caterer,,,,,,https://www.bark.com/en/gb/company/rt-cater-caterer-for-private-events/opMG9/,bark,1,
Brindhavan Restaurant,,Caterer,,,,,,https://www.bark.com/en/gb/company/brindhavan-restaurant/P8vQy/,bark,1,
Roshnis Indian Restaurant,,Caterer,,,,,,https://www.bark.com/en/gb/company/roshnis-indian-restaurant/9XODO/,bark,1,
Hire2serve,,Caterer,,,,,,https://www.bark.com/en/gb/company/hire2serve/AVLow/,bark,1,
chef2table limted,,Caterer,,,,,,https://www.bark.com/en/gb/company/chef2table-limted/pXX8/,bark,1,
Ali’s Caribbean Roti Shop,,Caterer,,,,,,https://www.bark.com/en/gb/company/alis-caribbean-roti-shop/07GEb/,bark,1,
Lenny’s Caribbean,,Caterer,,,,,,https://www.bark.com/en/gb/company/lennys-caribbean/Rlm7E/,bark,1,
Hodsons Catering Services,,Caterer,,,5,,,https://www.bark.com/en/gb/company/hodsons-catering-services/JmLGR/,bark,1,
Thyme and Time Again Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/thyme-and-time-again-catering/mlqMa/,bark,1,
Wentworth kitchen Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/wentworth-kitchen-catering/mEREL/,bark,1,
Chef Simon Mckenzie LTD,,Caterer,,,5,,,https://www.bark.com/en/gb/company/chef-simon-mckenzie-ltd/oXqjq/,bark,1,
The Unorthodox Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-unorthodox-kitchen/K2wK4/,bark,1,
Signature Catering Co.,,Caterer,,,,,,https://www.bark.com/en/gb/company/signature-catering-co/9gGQ/,bark,1,
City Catering Southampton,,Caterer,,,,,,https://www.bark.com/en/gb/company/city-catering-southampton/wwZVN/,bark,1,
Sarah Kelly Fine Foods Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/sarah-kelly-fine-foods-limited/QmbGL/,bark,1,
Mimosa Restaurants ( All You Can Eat Buffet).,,Caterer,,,,,,https://www.bark.com/en/gb/company/mimosa-restaurants--all-you-can-eat-buffet/3o6pz/,bark,1,
Finest Hour - UK Wide,,Caterer,,,,,,https://www.bark.com/en/gb/company/finest-hour---uk-wide/wavOo/,bark,1,
YAZ KITCHEN,,Caterer,,,5,,,https://www.bark.com/en/gb/company/yaz-kitchen/30PP2/,bark,1,
Patrick's Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/patricks-kitchen/y36l/,bark,1,
Duke of Buckingham pub,,Caterer,,,,,,https://www.bark.com/en/gb/company/duke-of-buckingham-pub/X40Oe/,bark,1,
Bubble&,,Caterer,,,,,,https://www.bark.com/en/gb/company/bubble/vzDq3/,bark,1,
Sunshine99 Ice Cream,,Caterer,,,,,,https://www.bark.com/en/gb/company/sunshine99-ice-cream/GkVMB/,bark,1,
South Coast Parties,,Caterer,,,,,,https://www.bark.com/en/gb/company/south-coast-parties/R4oE/,bark,1,
Bright Starz Buffets,,Caterer,,,,,,https://www.bark.com/en/gb/company/bright-starz-buffets/ZN3lK/,bark,1,
Wild Gastro,,Caterer,,,,,,https://www.bark.com/en/gb/company/wild-gastro/3101/,bark,1,
Pickled Fig,,Caterer,,,,,,https://www.bark.com/en/gb/company/pickled-fig/j7wBb/,bark,1,
Beity Restaurant,,Caterer,,,,,,https://www.bark.com/en/gb/company/beity-restaurant-/MzXQY/,bark,1,
Celestial Catering and events,,Caterer,,,,,,https://www.bark.com/en/gb/company/celestial-catering-and-events/kqnMD/,bark,1,
Sophie The private Chef,,Caterer,,,,,,https://www.bark.com/en/gb/company/sophie-the-private-chef/vzbYz/,bark,1,
A Bit Of  A Do Events & Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/a-bit-of--a-do-events--catering/MwGYY/,bark,1,
Tanishq Restaurant and Bar,,Caterer,,,,,,https://www.bark.com/en/gb/company/tanishq-restaurant-and-bar/3QDPo/,bark,1,
A&J Caterers,,Caterer,,,,,,https://www.bark.com/en/gb/company/aj-caterers/1B1Qy/,bark,1,
Hallingbury Events Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/hallingbury-events-company/kvaEm/,bark,1,
WRAPSTARS,,Caterer,,,,,,https://www.bark.com/en/gb/company/wrapstars/kLQLD/,bark,1,
Crafted Events,,Caterer,,,,,,https://www.bark.com/en/gb/company/crafted-events/j9w2Z/,bark,1,
JP's Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/jps-kitchen/yK7YE/,bark,1,
Plenty Of Thyme,,Caterer,,,,,,https://www.bark.com/en/gb/company/plenty-of-thyme/QpLKO/,bark,1,
AQ CUISINE,,Caterer,,,,,,https://www.bark.com/en/gb/company/aq-cuisine/bkq9Z/,bark,1,
The Old Siege House Bar and Brasserie,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-old-siege-house-bar-and-brasserie/B6dmw/,bark,1,
Munchies Essex,,Caterer,,,,,,https://www.bark.com/en/gb/company/munchies-essex/B0mZ2/,bark,1,
Conciaire,,Caterer,,,,,,https://www.bark.com/en/gb/company/conciaire/O0bvw/,bark,1,
Jack's Food Shack,,Caterer,,,,,,https://www.bark.com/en/gb/company/jacks-food-shack/aqKJ/,bark,1,
Bob Burns’ East End Cuisine,,Caterer,,,,,,https://www.bark.com/en/gb/company/bob-burns-east-end-cuisine/7JZk9/,bark,1,
Brick Lane Bagel Co.,,Caterer,,,,,,https://www.bark.com/en/gb/company/brick-lane-bagel-co-/2GJng/,bark,1,
Legenddeli ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/legenddeli-ltd/qwXKB/,bark,1,
Phil's Cuisine Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/phils-cuisine-ltd/YYnP9/,bark,1,
Dine-at-Home,,Caterer,,,,,,https://www.bark.com/en/gb/company/dine-at-home/VVKbv/,bark,1,
Fennel & Twine,,Caterer,,,,,,https://www.bark.com/en/gb/company/fennel--twine/1L7mz/,bark,1,
The Gourmet Sandwich Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-gourmet-sandwich-kitchen/L7vo/,bark,1,
Magic Wand Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/magic-wand-catering/kqRZo/,bark,1,
Hungry Chefs - Private Chef Services,,Caterer,,,,,,https://www.bark.com/en/gb/company/hungry-chefs---private-chef-services/k2DEo/,bark,1,
Murray's Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/murrays-catering/1AEyz/,bark,1,
Danny's Burgers,,Caterer,,,,,,https://www.bark.com/en/gb/company/dannys-burgers/Po399/,bark,1,
The Mango Hub,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-mango-hub/lppQD/,bark,1,
Assisi Flavors,,Caterer,,,,,,https://www.bark.com/en/gb/company/assisi-flavors/89dZR/,bark,1,
Tu Mangetout,,Caterer,,,,,,https://www.bark.com/en/gb/company/tu-mangetout/akdvo/,bark,1,
Vanilla Blue Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/vanilla-blue-catering/qJJGz/,bark,1,
The Perfect Pig,,Caterer,,,5,,,https://www.bark.com/en/gb/company/the-perfect-pig-/myv8/,bark,1,
www.scoutandhunter.com,,Caterer,,,,,,https://www.bark.com/en/gb/company/wwwscoutandhuntercom/6nGOv/,bark,1,
Sweet As A Nut Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/sweet-as-a-nut-catering/4XJOG/,bark,1,
The Rolling Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-rolling-kitchen/a87dJ/,bark,1,
Dorset Pedaling Pizza Co,,Caterer,,,,,,https://www.bark.com/en/gb/company/dorset-pedaling-pizza-co/yKK3w/,bark,1,
Dexter’s Happy Street Food,,Caterer,,,,,,https://www.bark.com/en/gb/company/dexters-happy-street-food/dVbnX/,bark,1,
Mr Ken's Coffee,,Caterer,,,,,,https://www.bark.com/en/gb/company/mr-kens-coffee/bnlk/,bark,1,
West Country Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/west-country-catering/4RnpJ/,bark,1,
Lunch’d,,Caterer,,,,,,https://www.bark.com/en/gb/company/lunchd/ZAnPQ/,bark,1,
NUOAA Cooking & Dining Services,,Caterer,,,,,,https://www.bark.com/en/gb/company/nuoaa-cooking--dining-services/LzzXD/,bark,1,
Kingsgate Kitchen at Chapel Gate,,Caterer,,,,,,https://www.bark.com/en/gb/company/kingsgate-kitchen-at-chapel-gate/1vbvz/,bark,1,
Zutshi's Fine Dining,,Caterer,,,,,,https://www.bark.com/en/gb/company/zutshis-fine-dining/LjO7o/,bark,1,
Brown Goose Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/brown-goose-catering/Ja6v/,bark,1,
The Jerk shack,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-jerk-shack/91P1N/,bark,1,
Farmhouse cateting T/A Crispy Crackling Hog Roast,,Caterer,,,,,,https://www.bark.com/en/gb/company/farmhouse-cateting-ta-crispy-crackling-hog-roast/DOk1/,bark,1,
The Wedding Catering Co. Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-wedding-catering-co-ltd/DjmD/,bark,1,
Guy-B Caterer,,Caterer,,,,,,https://www.bark.com/en/gb/company/guy-b-caterer/K6b8w/,bark,1,
Grilliant,,Caterer,,,,,,https://www.bark.com/en/gb/company/grilliant/lz1ev/,bark,1,
A-Star Hospitality,,Caterer,,,,,,https://www.bark.com/en/gb/company/a-star-hospitality/LvV7o/,bark,1,
Gourmet Hideaway,,Caterer,,,5,,,https://www.bark.com/en/gb/company/gourmet-hideaway/2g81N/,bark,1,
Love Candy Floss Events,,Caterer,,,,,,https://www.bark.com/en/gb/company/love-candy-floss-events/yKYK3/,bark,1,
Baldock Chef at Home,,Caterer,,,,,,https://www.bark.com/en/gb/company/baldock-chef-at-home/Kbanv/,bark,1,
Gusto Catering Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/gusto-catering-limited/ld3P9/,bark,1,
JOSIE JOSIE’S,,Caterer,,,,,,https://www.bark.com/en/gb/company/josie-josies/lJRXo/,bark,1,
FOOD BRUVAZ,,Caterer,,,,,,https://www.bark.com/en/gb/company/food-bruvaz/gYdM9/,bark,1,
Maya's easy home provision,,Caterer,,,5,,,https://www.bark.com/en/gb/company/mayas-easy-home-provision-/ZD1md/,bark,1,
Suspendisse Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/suspendisse-catering/ZJMkD/,bark,1,
Brickhill Bistro,,Caterer,,,,,,https://www.bark.com/en/gb/company/brickhill-bistro/2A4JA/,bark,1,
Just Add Ice,,Caterer,,,,,,https://www.bark.com/en/gb/company/just-add-ice/18O8K/,bark,1,
Kate and Pepe's Vintage Afternoon Teas,,Caterer,,,,,,https://www.bark.com/en/gb/company/kate-and-pepes-vintage-afternoon-teas/ZLOVK/,bark,1,
The Pavenham Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-pavenham-kitchen/d3ewM/,bark,1,
Rural Roasts,,Caterer,,,,,,https://www.bark.com/en/gb/company/rural-roasts/4j8Vp/,bark,1,
The Stag - Chorleywood,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-stag---chorleywood/oGVmN/,bark,1,
Ruff Wood Pizza,,Caterer,,,,,,https://www.bark.com/en/gb/company/ruff-wood-pizza/kgpkD/,bark,1,
Portabeer UK & Elephunk Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/portabeer-uk--elephunk-catering/n4l0/,bark,1,
Adhd Hospitality,,Caterer,,,,,,https://www.bark.com/en/gb/company/adhd-hospitality/9Y00j/,bark,1,
simplytastymk,,Caterer,,,,,,https://www.bark.com/en/gb/company/simplytastymk/gmOOl/,bark,1,
Red Pepper Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/red-pepper-catering/nmkl/,bark,1,
SadeFoodLab,,Caterer,,,,,,https://www.bark.com/en/gb/company/sadefoodlab/mnMq8/,bark,1,
Sandys Event Management & Catering Service,,Caterer,,,,,,https://www.bark.com/en/gb/company/sandys-event-management--catering-service/1RgNR/,bark,1,
Milton Keynes Cupcakery,,Caterer,,,,,,https://www.bark.com/en/gb/company/milton-keynes-cupcakery/4XZeJ/,bark,1,
Native Events LTD,,Caterer,,,,,,https://www.bark.com/en/gb/company/native-events-ltd/n7j20/,bark,1,
Luperias,,Caterer,,,,,,https://www.bark.com/en/gb/company/luperias/jwXaR/,bark,1,
PG CATERING,,Caterer,,,,,,https://www.bark.com/en/gb/company/pg-catering/nzNoa/,bark,1,
Event Caterer Group Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/event-caterer-group-ltd/q71pl/,bark,1,
Alec Maxfield Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/alec-maxfield-catering/17kVl/,bark,1,
Sheryl Does,,Caterer,,,,,,https://www.bark.com/en/gb/company/sheryl-does/km0ak/,bark,1,
time cafe bar,,Caterer,,,,,,https://www.bark.com/en/gb/company/time-cafe-bar/ppGy/,bark,1,
The real food people,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-real-food-people/90QQ/,bark,1,
Paella by Antonio,,Caterer,,,,,,https://www.bark.com/en/gb/company/paella-by-antonio-/l7eN/,bark,1,
Black Vanilla Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/black-vanilla-catering/K6zn6/,bark,1,
Munch,,Caterer,,,,,,https://www.bark.com/en/gb/company/munch/lmmRv/,bark,1,
Sadlergates Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/sadlergates-catering/GEejv/,bark,1,
Miss V Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/miss-v-catering/L1N3K/,bark,1,
Country Fine Meats,,Caterer,,,,,,https://www.bark.com/en/gb/company/country-fine-meats/KYYDE/,bark,1,
Tim Carr Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/tim-carr-catering/e2k7P/,bark,1,
Sonnets Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/sonnets-catering/4agdk/,bark,1,
Wisdom's Prep Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/wisdoms-prep-kitchen-/6JV6K/,bark,1,
Chef Karl Tyler Catering and Events,,Caterer,,,,,,https://www.bark.com/en/gb/company/chef-karl-tyler-catering-and-events-/zbaqG/,bark,1,
The Cheesecake Shop Wollaton,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-cheesecake-shop-wollaton/DzpVb/,bark,1,
Catering by Erik Barre,,Caterer,,,,,,https://www.bark.com/en/gb/company/catering-by-erik-barre/LbOvz/,bark,1,
Gail Dandy Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/gail-dandy-catering-/v8VR/,bark,1,
Qsine Catering and Consulting,,Caterer,,,,,,https://www.bark.com/en/gb/company/qsine-catering-and-consulting/RDwol/,bark,1,
Rowditch Kitchens Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/rowditch-kitchens-catering/LY6gq/,bark,1,
Sage & Honey,,Caterer,,,,,,https://www.bark.com/en/gb/company/sage--honey/EaKM/,bark,1,
The Bo-Ho Catering Co.,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-bo-ho-catering-co/yNbn8/,bark,1,
Watson & Brown,,Caterer,,,,,,https://www.bark.com/en/gb/company/watson--brown/yazqa/,bark,1,
OceanView Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/oceanview-catering-/7G91E/,bark,1,
The Simple Things Catering Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-simple-things-catering-company/B6X2/,bark,1,
Darley Deli,,Caterer,,,,,,https://www.bark.com/en/gb/company/darley-deli/A3ove/,bark,1,
Top Nosh Caterers Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/top-nosh-caterers-ltd/2MzBA/,bark,1,
Current Events,,Caterer,,,,,,https://www.bark.com/en/gb/company/current-events-/81Ja0/,bark,1,
The Lovely Catering Co Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-lovely-catering-co-limited/XYy2E/,bark,1,
Chef Tibor,,Caterer,,,,,,https://www.bark.com/en/gb/company/chef-tibor/Edw8l/,bark,1,
Williams&Williams Bespoke Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/williamswilliams-bespoke-catering/1YOZ/,bark,1,
Jasmine & Ginger,,Caterer,,,,,,https://www.bark.com/en/gb/company/jasmine--ginger/NLVd7/,bark,1,
"Pinch of Tuscany Ltd, private dining and event",,Caterer,,,,,,https://www.bark.com/en/gb/company/pinch-of-tuscany-ltd-private-dining-and-event/Y0nye/,bark,1,
The Cluster Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-cluster-kitchen/o9g9J/,bark,1,
The Flying Pan,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-flying-pan/Q9O3R/,bark,1,
Caseys Venues ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/caseys-venues-ltd/3Rgg/,bark,1,
Sharian's Jamaican Cuisine,,Caterer,,,,,,https://www.bark.com/en/gb/company/sharians-jamaican-cuisine/1kV9Z/,bark,1,
Bonding Time,,Caterer,,,5,,,https://www.bark.com/en/gb/company/bonding-time/g4ew2/,bark,1,
J.T.Fast Cleaning Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/jtfast-cleaning-ltd/N0mkw/,bark,1,
Bedouin Nights & Catering,,Caterer,,,5,,,https://www.bark.com/en/gb/company/bedouin-nights--catering/Z0n36/,bark,1,
Slater and Reeves,,Caterer,,,,,,https://www.bark.com/en/gb/company/slater-and-reeves/k24k/,bark,1,
Dine by White,,Caterer,,,,,,https://www.bark.com/en/gb/company/dine-by-white/0Xj8n/,bark,1,
Simply scrumptious,,Caterer,,,,,,https://www.bark.com/en/gb/company/simply-scrumptious/JXEMm/,bark,1,
The Chilli Pot,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-chilli-pot/1k1nK/,bark,1,
Hogs R Us,,Caterer,,,,,,https://www.bark.com/en/gb/company/hogs-r-us/Z01RA/,bark,1,
Caviar & Chips,,Caterer,,,,,,https://www.bark.com/en/gb/company/caviar--chips/kwD9A/,bark,1,
Gourmet Junction,,Caterer,,,,,,https://www.bark.com/en/gb/company/gourmet-junction/0yAdn/,bark,1,
The Fine Food Parlour,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-fine-food-parlour/QgL78/,bark,1,
Kemp and Kemp Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/kemp-and-kemp-catering/YNXZa/,bark,1,
The Hungry Plaice,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-hungry-plaice/VVNZB/,bark,1,
Sarah lewis enterprises ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/sarah-lewis-enterprises-ltd-/VVJQk/,bark,1,
Simon Smith Chef,,Caterer,,,5,,,https://www.bark.com/en/gb/company/simon-smith-chef/R11dG/,bark,1,
Mobile Bistros- Pizzas and Party Food,,Caterer,,,,,,https://www.bark.com/en/gb/company/mobile-bistros--pizzas-and-party-food/odgzq/,bark,1,
